"gene","genecount"
"ENSDARG00000026902",0
"ENSDARG00000036592",0
"ENSDARG00000001470",5
"ENSDARG00000086877",16
"ENSDARG00000069471",0
"ENSDARG00000036588",0
"ENSDARG00000036587",0
"ENSDARG00000043271",0
"ENSDARG00000036687",31
"ENSDARG00000069450",0
"ENSDARG00000015076",0
"ENSDARG00000015559",0
"ENSDARG00000076773",0
"ENSDARG00000007734",0
"ENSDARG00000060148",9
"ENSDARG00000069438",28
"ENSDARG00000083014",0
"ENSDARG00000069435",0
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",26
"ENSDARG00000112034",3
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",0
"ENSDARG00000036008",4
"ENSDARG00000008886",0
"ENSDARG00000094465",0
"ENSDARG00000052468",0
"ENSDARG00000018325",0
"ENSDARG00000096003",0
"ENSDARG00000052480",23
"ENSDARG00000022891",36
"ENSDARG00000005314",0
"ENSDARG00000036479",0
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",16
"ENSDARG00000082615",0
"ENSDARG00000012574",22
"ENSDARG00000052512",4
"ENSDARG00000079501",0
"ENSDARG00000094063",0
"ENSDARG00000031894",3
"ENSDARG00000030765",0
"ENSDARG00000026548",0
"ENSDARG00000052520",0
"ENSDARG00000036494",1
"ENSDARG00000018721",0
"ENSDARG00000114696",0
"ENSDARG00000013667",0
"ENSDARG00000060036",1
"ENSDARG00000076420",0
"ENSDARG00000057099",5
"ENSDARG00000014098",12
"ENSDARG00000016818",0
"ENSDARG00000010655",17
"ENSDARG00000075785",0
"ENSDARG00000075887",1
"ENSDARG00000075564",8
"ENSDARG00000117385",0
"ENSDARG00000116732",0
"ENSDARG00000100792",2
"ENSDARG00000075043",5
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",35
"ENSDARG00000005578",4
"ENSDARG00000024933",24
"ENSDARG00000004427",0
"ENSDARG00000015540",2
"ENSDARG00000043587",0
"ENSDARG00000030289",0
"ENSDARG00000005544",4
"ENSDARG00000008740",13
"ENSDARG00000061629",0
"ENSDARG00000100225",1
"ENSDARG00000027497",10
"ENSDARG00000043548",4
"ENSDARG00000052438",19
"ENSDARG00000052435",12
"ENSDARG00000112693",0
"ENSDARG00000002937",2
"ENSDARG00000074915",0
"ENSDARG00000069360",14
"ENSDARG00000091683",5
"ENSDARG00000086184",0
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",0
"ENSDARG00000018891",0
"ENSDARG00000025350",7
"ENSDARG00000074378",0
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",11
"ENSDARG00000020001",11
"ENSDARG00000113791",0
"ENSDARG00000010442",2
"ENSDARG00000096541",0
"ENSDARG00000018190",13
"ENSDARG00000079163",0
"ENSDARG00000018107",0
"ENSDARG00000059951",0
"ENSDARG00000017193",0
"ENSDARG00000059948",0
"ENSDARG00000117216",0
"ENSDARG00000095434",0
"ENSDARG00000093494",0
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",11
"ENSDARG00000036415",0
"ENSDARG00000052386",0
"ENSDARG00000005525",0
"ENSDARG00000095518",0
"ENSDARG00000093003",0
"ENSDARG00000003054",8
"ENSDARG00000074635",105
"ENSDARG00000015946",0
"ENSDARG00000027143",0
"ENSDARG00000004634",10
"ENSDARG00000115887",0
"ENSDARG00000111625",0
"ENSDARG00000017423",23
"ENSDARG00000052348",17
"ENSDARG00000075201",10
"ENSDARG00000113238",0
"ENSDARG00000052361",0
"ENSDARG00000020494",0
"ENSDARG00000024827",0
"ENSDARG00000059900",14
"ENSDARG00000095991",0
"ENSDARG00000023151",41
"ENSDARG00000114755",0
"ENSDARG00000101669",19
"ENSDARG00000052375",0
"ENSDARG00000052376",1
"ENSDARG00000031203",0
"ENSDARG00000095360",1
"ENSDARG00000102252",33
"ENSDARG00000078041",3
"ENSDARG00000089742",4
"ENSDARG00000013475",6
"ENSDARG00000079973",0
"ENSDARG00000087205",15
"ENSDARG00000112004",0
"ENSDARG00000074771",0
"ENSDARG00000008490",19
"ENSDARG00000012341",0
"ENSDARG00000025808",0
"ENSDARG00000010078",0
"ENSDARG00000036371",22
"ENSDARG00000025325",21
"ENSDARG00000005626",0
"ENSDARG00000010791",29
"ENSDARG00000100085",0
"ENSDARG00000075870",0
"ENSDARG00000098852",0
"ENSDARG00000101825",0
"ENSDARG00000077790",2
"ENSDARG00000075904",3
"ENSDARG00000116898",0
"ENSDARG00000113296",0
"ENSDARG00000042887",3
"ENSDARG00000113474",1
"ENSDARG00000117445",5
"ENSDARG00000042881",0
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",1
"ENSDARG00000030417",16
"ENSDARG00000111601",0
"ENSDARG00000087290",0
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",0
"ENSDARG00000077721",15
"ENSDARG00000059841",9
"ENSDARG00000014068",34
"ENSDARG00000075599",0
"ENSDARG00000033666",5
"ENSDARG00000096214",4
"ENSDARG00000091320",0
"ENSDARG00000094782",0
"ENSDARG00000069264",0
"ENSDARG00000059835",2
"ENSDARG00000036295",49
"ENSDARG00000059826",0
"ENSDARG00000089243",3
"ENSDARG00000026489",14
"ENSDARG00000005690",1
"ENSDARG00000028276",0
"ENSDARG00000102960",5
"ENSDARG00000059816",2
"ENSDARG00000091592",1
"ENSDARG00000059060",3
"ENSDARG00000069249",17
"ENSDARG00000093412",0
"ENSDARG00000052263",10
"ENSDARG00000109870",0
"ENSDARG00000031952",27
"ENSDARG00000024681",0
"ENSDARG00000019765",29
"ENSDARG00000075754",6
"ENSDARG00000036281",18
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",0
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",3
"ENSDARG00000025904",0
"ENSDARG00000033789",1
"ENSDARG00000011983",14
"ENSDARG00000079062",0
"ENSDARG00000016809",3
"ENSDARG00000043713",0
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",1
"ENSDARG00000053462",0
"ENSDARG00000012694",13
"ENSDARG00000068182",0
"ENSDARG00000078503",0
"ENSDARG00000016301",18
"ENSDARG00000087359",0
"ENSDARG00000108328",0
"ENSDARG00000052207",1
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",0
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",1
"ENSDARG00000026383",0
"ENSDARG00000004633",0
"ENSDARG00000043431",0
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",1
"ENSDARG00000078620",1
"ENSDARG00000088019",0
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",0
"ENSDARG00000058270",2
"ENSDARG00000052037",0
"ENSDARG00000052039",0
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",5
"ENSDARG00000094433",0
"ENSDARG00000091912",0
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",3
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",10
"ENSDARG00000092294",0
"ENSDARG00000094297",0
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",0
"ENSDARG00000104415",0
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",9
"ENSDARG00000089904",0
"ENSDARG00000104083",0
"ENSDARG00000093157",2
"ENSDARG00000104904",0
"ENSDARG00000096528",1
"ENSDARG00000104807",0
"ENSDARG00000105176",0
"ENSDARG00000104783",4
"ENSDARG00000112943",0
"ENSDARG00000105295",5
"ENSDARG00000112310",0
"ENSDARG00000111704",0
"ENSDARG00000017255",0
"ENSDARG00000103054",0
"ENSDARG00000113332",4
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",0
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",0
"ENSDARG00000099619",1
"ENSDARG00000099301",0
"ENSDARG00000103099",0
"ENSDARG00000101915",3
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",0
"ENSDARG00000088745",0
"ENSDARG00000038683",0
"ENSDARG00000090783",0
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",0
"ENSDARG00000096651",12
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",34
"ENSDARG00000042561",0
"ENSDARG00000099635",22
"ENSDARG00000099741",0
"ENSDARG00000102825",0
"ENSDARG00000098567",0
"ENSDARG00000101816",4
"ENSDARG00000105060",2
"ENSDARG00000101291",0
"ENSDARG00000102634",4
"ENSDARG00000102091",2
"ENSDARG00000103295",74
"ENSDARG00000100739",0
"ENSDARG00000117484",0
"ENSDARG00000100190",0
"ENSDARG00000099024",0
"ENSDARG00000099538",0
"ENSDARG00000098620",0
"ENSDARG00000117258",1
"ENSDARG00000117555",0
"ENSDARG00000117457",2
"ENSDARG00000117815",0
"ENSDARG00000117636",0
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",0
"ENSDARG00000101364",0
"ENSDARG00000100145",0
"ENSDARG00000063518",0
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",0
"ENSDARG00000008333",0
"ENSDARG00000038666",0
"ENSDARG00000088634",9
"ENSDARG00000015482",0
"ENSDARG00000101562",5
"ENSDARG00000099331",1
"ENSDARG00000101134",0
"ENSDARG00000038271",0
"ENSDARG00000077839",0
"ENSDARG00000110206",0
"ENSDARG00000078694",16
"ENSDARG00000040683",1
"ENSDARG00000097928",0
"ENSDARG00000089940",5
"ENSDARG00000074146",0
"ENSDARG00000097884",4
"ENSDARG00000097244",23
"ENSDARG00000097762",0
"ENSDARG00000097118",0
"ENSDARG00000087516",0
"ENSDARG00000076995",0
"ENSDARG00000087839",10
"ENSDARG00000097391",0
"ENSDARG00000005218",1
"ENSDARG00000091260",12
"ENSDARG00000116573",0
"ENSDARG00000091481",3
"ENSDARG00000039852",0
"ENSDARG00000017195",0
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",3
"ENSDARG00000098661",0
"ENSDARG00000008906",5
"ENSDARG00000022615",0
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",2
"ENSDARG00000076509",0
"ENSDARG00000045137",0
"ENSDARG00000053746",0
"ENSDARG00000089705",0
"ENSDARG00000116769",16
"ENSDARG00000002970",6
"ENSDARG00000007480",68
"ENSDARG00000074571",0
"ENSDARG00000077288",0
"ENSDARG00000039517",9
"ENSDARG00000039516",0
"ENSDARG00000003290",12
"ENSDARG00000103465",0
"ENSDARG00000059125",37
"ENSDARG00000111712",7
"ENSDARG00000075899",10
"ENSDARG00000103432",0
"ENSDARG00000077130",0
"ENSDARG00000078363",0
"ENSDARG00000039521",0
"ENSDARG00000039522",11
"ENSDARG00000078856",16
"ENSDARG00000022309",25
"ENSDARG00000022303",3
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",6
"ENSDARG00000082599",0
"ENSDARG00000042245",18
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",0
"ENSDARG00000087421",23
"ENSDARG00000023713",11
"ENSDARG00000091027",0
"ENSDARG00000088246",1
"ENSDARG00000025889",2
"ENSDARG00000058993",29
"ENSDARG00000074995",3
"ENSDARG00000099937",0
"ENSDARG00000101799",0
"ENSDARG00000103038",5
"ENSDARG00000075339",0
"ENSDARG00000030340",6
"ENSDARG00000004525",11
"ENSDARG00000009484",16
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",4
"ENSDARG00000063445",3
"ENSDARG00000058995",0
"ENSDARG00000096972",1
"ENSDARG00000063446",0
"ENSDARG00000086314",0
"ENSDARG00000053068",0
"ENSDARG00000097556",0
"ENSDARG00000097559",0
"ENSDARG00000073896",0
"ENSDARG00000076223",5
"ENSDARG00000079730",0
"ENSDARG00000019541",3
"ENSDARG00000036483",0
"ENSDARG00000063375",0
"ENSDARG00000058876",5
"ENSDARG00000013847",8
"ENSDARG00000017180",8
"ENSDARG00000025168",0
"ENSDARG00000114182",0
"ENSDARG00000098344",0
"ENSDARG00000104401",14
"ENSDARG00000102184",33
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",0
"ENSDARG00000099604",0
"ENSDARG00000099395",9
"ENSDARG00000099015",0
"ENSDARG00000099677",0
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",21
"ENSDARG00000100687",0
"ENSDARG00000101322",15
"ENSDARG00000104726",0
"ENSDARG00000102216",53
"ENSDARG00000101766",142
"ENSDARG00000045297",3
"ENSDARG00000074403",0
"ENSDARG00000019278",0
"ENSDARG00000011884",0
"ENSDARG00000055498",0
"ENSDARG00000078598",0
"ENSDARG00000070284",3
"ENSDARG00000018272",45
"ENSDARG00000059695",0
"ENSDARG00000038258",0
"ENSDARG00000093079",0
"ENSDARG00000012610",39
"ENSDARG00000016081",0
"ENSDARG00000075181",0
"ENSDARG00000039310",0
"ENSDARG00000077690",11
"ENSDARG00000027957",8
"ENSDARG00000003382",13
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",46
"ENSDARG00000027986",0
"ENSDARG00000001447",0
"ENSDARG00000097093",0
"ENSDARG00000033259",3
"ENSDARG00000056478",17
"ENSDARG00000096809",3
"ENSDARG00000075980",0
"ENSDARG00000034940",16
"ENSDARG00000012194",15
"ENSDARG00000063341",0
"ENSDARG00000022213",4
"ENSDARG00000037061",0
"ENSDARG00000037056",0
"ENSDARG00000058734",0
"ENSDARG00000022810",7
"ENSDARG00000076996",0
"ENSDARG00000096791",1
"ENSDARG00000078329",0
"ENSDARG00000039830",0
"ENSDARG00000039828",0
"ENSDARG00000063223",5
"ENSDARG00000063218",0
"ENSDARG00000001771",0
"ENSDARG00000058719",0
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",0
"ENSDARG00000036106",0
"ENSDARG00000075352",0
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",12
"ENSDARG00000058701",0
"ENSDARG00000096713",0
"ENSDARG00000058695",0
"ENSDARG00000029671",10
"ENSDARG00000013858",11
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",0
"ENSDARG00000004167",0
"ENSDARG00000063182",18
"ENSDARG00000093342",29
"ENSDARG00000078299",0
"ENSDARG00000069342",28
"ENSDARG00000093159",0
"ENSDARG00000095549",0
"ENSDARG00000090623",11
"ENSDARG00000083428",0
"ENSDARG00000114760",2
"ENSDARG00000117612",0
"ENSDARG00000104290",3
"ENSDARG00000112870",0
"ENSDARG00000114516",0
"ENSDARG00000100981",6
"ENSDARG00000099642",3
"ENSDARG00000016477",15
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",1
"ENSDARG00000080523",0
"ENSDARG00000004396",0
"ENSDARG00000008966",31
"ENSDARG00000006568",0
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",11
"ENSDARG00000008450",0
"ENSDARG00000039272",13
"ENSDARG00000075007",0
"ENSDARG00000107448",0
"ENSDARG00000012816",23
"ENSDARG00000091887",0
"ENSDARG00000058638",4
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",31
"ENSDARG00000020596",12
"ENSDARG00000016163",7
"ENSDARG00000077581",14
"ENSDARG00000012555",21
"ENSDARG00000024479",0
"ENSDARG00000039220",6
"ENSDARG00000058473",17
"ENSDARG00000082391",0
"ENSDARG00000018562",0
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",0
"ENSDARG00000009488",0
"ENSDARG00000038980",4
"ENSDARG00000067814",0
"ENSDARG00000038981",14
"ENSDARG00000058354",2
"ENSDARG00000102166",0
"ENSDARG00000015707",9
"ENSDARG00000092780",0
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",12
"ENSDARG00000002790",22
"ENSDARG00000013613",11
"ENSDARG00000097535",0
"ENSDARG00000097892",0
"ENSDARG00000062991",9
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",0
"ENSDARG00000029292",1
"ENSDARG00000111651",0
"ENSDARG00000030108",0
"ENSDARG00000115266",0
"ENSDARG00000020981",0
"ENSDARG00000063018",0
"ENSDARG00000019924",1
"ENSDARG00000069295",0
"ENSDARG00000069294",0
"ENSDARG00000069293",0
"ENSDARG00000012682",55
"ENSDARG00000021324",0
"ENSDARG00000009922",30
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",0
"ENSDARG00000009534",5
"ENSDARG00000094480",0
"ENSDARG00000058348",2
"ENSDARG00000078822",0
"ENSDARG00000098557",0
"ENSDARG00000005590",5
"ENSDARG00000062955",0
"ENSDARG00000020197",20
"ENSDARG00000077666",0
"ENSDARG00000020746",0
"ENSDARG00000038397",0
"ENSDARG00000058267",1
"ENSDARG00000023584",4
"ENSDARG00000062919",0
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",0
"ENSDARG00000058237",0
"ENSDARG00000083895",0
"ENSDARG00000058229",0
"ENSDARG00000058218",0
"ENSDARG00000097415",0
"ENSDARG00000016074",0
"ENSDARG00000038222",0
"ENSDARG00000002330",0
"ENSDARG00000017398",9
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",0
"ENSDARG00000004869",0
"ENSDARG00000058114",2
"ENSDARG00000097447",0
"ENSDARG00000039203",7
"ENSDARG00000003909",0
"ENSDARG00000039196",6
"ENSDARG00000093083",0
"ENSDARG00000018809",19
"ENSDARG00000089225",0
"ENSDARG00000020201",2
"ENSDARG00000087979",14
"ENSDARG00000075812",0
"ENSDARG00000079665",14
"ENSDARG00000106186",0
"ENSDARG00000011683",0
"ENSDARG00000075673",41
"ENSDARG00000024744",12
"ENSDARG00000097553",1
"ENSDARG00000117820",0
"ENSDARG00000075560",127
"ENSDARG00000114675",3
"ENSDARG00000001933",0
"ENSDARG00000108294",0
"ENSDARG00000089109",21
"ENSDARG00000012021",8
"ENSDARG00000069175",4
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",10
"ENSDARG00000110105",0
"ENSDARG00000054980",0
"ENSDARG00000054984",26
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",0
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",16
"ENSDARG00000099630",5
"ENSDARG00000074233",33
"ENSDARG00000092066",0
"ENSDARG00000115547",1
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",0
"ENSDARG00000057743",2
"ENSDARG00000029856",4
"ENSDARG00000005673",0
"ENSDARG00000092084",0
"ENSDARG00000002947",0
"ENSDARG00000017748",17
"ENSDARG00000112456",0
"ENSDARG00000062661",51
"ENSDARG00000039979",0
"ENSDARG00000039174",0
"ENSDARG00000009014",15
"ENSDARG00000099759",0
"ENSDARG00000013856",2
"ENSDARG00000073713",2
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",1
"ENSDARG00000087277",2
"ENSDARG00000010956",0
"ENSDARG00000012914",90
"ENSDARG00000095819",6
"ENSDARG00000079625",0
"ENSDARG00000012325",0
"ENSDARG00000019526",0
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",191
"ENSDARG00000015790",30
"ENSDARG00000092225",0
"ENSDARG00000091652",29
"ENSDARG00000106039",0
"ENSDARG00000062864",1
"ENSDARG00000009740",0
"ENSDARG00000009436",1
"ENSDARG00000016771",22
"ENSDARG00000006200",96
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",0
"ENSDARG00000062427",1
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",0
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",3
"ENSDARG00000019103",9
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",37
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",19
"ENSDARG00000099776",189
"ENSDARG00000104930",9
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",0
"ENSDARG00000100741",6
"ENSDARG00000099445",4
"ENSDARG00000098575",0
"ENSDARG00000101903",7
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
"ENSDARG00000015901",15
"ENSDARG00000010267",3
"ENSDARG00000082222",0
"ENSDARG00000101927",0
"ENSDARG00000057209",6
"ENSDARG00000079671",1
"ENSDARG00000001913",9
"ENSDARG00000097187",14
"ENSDARG00000076183",0
"ENSDARG00000103811",12
"ENSDARG00000060622",0
"ENSDARG00000075487",0
"ENSDARG00000021480",0
"ENSDARG00000092679",0
"ENSDARG00000076330",0
"ENSDARG00000092078",0
"ENSDARG00000005593",1
"ENSDARG00000080487",0
"ENSDARG00000110856",0
"ENSDARG00000010482",0
"ENSDARG00000103004",45
"ENSDARG00000042671",8
"ENSDARG00000011886",0
"ENSDARG00000004539",0
"ENSDARG00000024546",0
"ENSDARG00000039142",0
"ENSDARG00000078352",0
"ENSDARG00000042656",0
"ENSDARG00000042652",8
"ENSDARG00000016399",11
